Name,Time (s),Total memory (KiB),Result
mltlsat/Benchmarks/random/P0.333333333333333N5L30M100T100-8.mltl,0.012,35486.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L30M100T100-9.mltl,0.012,35560.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L35M100T100-10.mltl,0.012,35528,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L35M100T100-1.mltl,0.01,35517.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L35M100T100-2.mltl,0.01,35546.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L35M100T100-3.mltl,0.014,35529.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L35M100T100-4.mltl,0.01,35492.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L35M100T100-5.mltl,0.018,35544.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L35M100T100-6.mltl,0.066,37043.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L35M100T100-7.mltl,0.014,35557.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L35M100T100-8.mltl,0.012,35488.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L35M100T100-9.mltl,0.012,35525.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L40M100T100-10.mltl,0.014,35540.8,unsat
mltlsat/Benchmarks/random/P0.333333333333333N5L40M100T100-1.mltl,0.012,35504,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L40M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.333333333333333N5L40M100T100-3.mltl,0.01,35190.4,unsat
mltlsat/Benchmarks/random/P0.333333333333333N5L40M100T100-4.mltl,0.016,35517.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L40M100T100-5.mltl,0.01,30220.8,unsat
mltlsat/Benchmarks/random/P0.333333333333333N5L40M100T100-6.mltl,0.014,34574.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L40M100T100-7.mltl,0.022,35554.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L40M100T100-8.mltl,0.01,35568,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L40M100T100-9.mltl,0.02,35523.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L45M100T100-10.mltl,0.022,35511.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L45M100T100-1.mltl,0.012,35503.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L45M100T100-2.mltl,0.012,35536,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L45M100T100-3.mltl,0.016,35543.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L45M100T100-4.mltl,0.016,35523.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L45M100T100-5.mltl,0.014,35519.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L45M100T100-6.mltl,0.012,29304,unsat
mltlsat/Benchmarks/random/P0.333333333333333N5L45M100T100-7.mltl,0.012,33990.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L45M100T100-8.mltl,0.016,35554.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L45M100T100-9.mltl,0.018,35515.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L50M100T100-10.mltl,0.014,35484,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L50M100T100-1.mltl,0.012,35256,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L50M100T100-2.mltl,0.018,35511.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L50M100T100-3.mltl,0.02,35559.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L50M100T100-4.mltl,0.016,35521.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L50M100T100-5.mltl,0.018000000000000002,35516,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L50M100T100-6.mltl,0.02,35512,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L50M100T100-7.mltl,0.012,35203.2,unsat
mltlsat/Benchmarks/random/P0.333333333333333N5L50M100T100-8.mltl,0.012,35510.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L50M100T100-9.mltl,0.014,35540,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L55M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.333333333333333N5L55M100T100-1.mltl,0.014,35502.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L55M100T100-2.mltl,0.01,35504.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L55M100T100-3.mltl,0.018,35176,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L55M100T100-4.mltl,0.014,35547.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L55M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.333333333333333N5L55M100T100-6.mltl,0.016,35569.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L55M100T100-7.mltl,0.014,35492.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L55M100T100-8.mltl,0.01,35539.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L55M100T100-9.mltl,0.012,33960,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L5M100T100-10.mltl,0.01,34900,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L5M100T100-1.mltl,0.012,35515.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L5M100T100-2.mltl,0.012,33962.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L5M100T100-3.mltl,0.012,35227.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L5M100T100-4.mltl,0.01,35182.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L5M100T100-5.mltl,0.012,35498.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L5M100T100-6.mltl,0.012,34022.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L5M100T100-7.mltl,0.012,33959.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L5M100T100-8.mltl,0.01,35500,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L5M100T100-9.mltl,0.012,33954.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L60M100T100-10.mltl,0.012,35546.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L60M100T100-1.mltl,0.014,35476.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L60M100T100-2.mltl,0.014,35524.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L60M100T100-3.mltl,0.02,35540,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L60M100T100-4.mltl,0.01,35531.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L60M100T100-5.mltl,0.05,37032,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L60M100T100-6.mltl,0.02,35500.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L60M100T100-7.mltl,0.236,41307.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L60M100T100-8.mltl,0.016,35482.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L60M100T100-9.mltl,0.01,34020.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L65M100T100-10.mltl,0.032,35504,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L65M100T100-1.mltl,0.024,35505.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L65M100T100-2.mltl,0.022,35485.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L65M100T100-3.mltl,0.012,35542.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L65M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.333333333333333N5L65M100T100-5.mltl,0.014,35481.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L65M100T100-6.mltl,0.01,35488,unsat
mltlsat/Benchmarks/random/P0.333333333333333N5L65M100T100-7.mltl,0.016,35488.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L65M100T100-8.mltl,0.016,35469.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L65M100T100-9.mltl,0.014,35484.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L70M100T100-10.mltl,0.02,35208.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L70M100T100-1.mltl,0.022,35517.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L70M100T100-2.mltl,0.038,37144.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L70M100T100-3.mltl,0.022,35526.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L70M100T100-4.mltl,0.016,35512,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L70M100T100-5.mltl,0.012,35519.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L70M100T100-6.mltl,0.016,35562.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L70M100T100-7.mltl,0.014,35545.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L70M100T100-8.mltl,0.01,35542.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L70M100T100-9.mltl,0.016,35512,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L75M100T100-10.mltl,0.014,35539.2,unsat
mltlsat/Benchmarks/random/P0.333333333333333N5L75M100T100-1.mltl,0.02,35513.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L75M100T100-2.mltl,0.016,35549.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L75M100T100-3.mltl,0.014,35551.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L75M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.333333333333333N5L75M100T100-5.mltl,0.02,37049.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L75M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.333333333333333N5L75M100T100-7.mltl,0.02,35560.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L75M100T100-8.mltl,0.018,35514.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L75M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.333333333333333N5L80M100T100-10.mltl,0.014,35205.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L80M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.333333333333333N5L80M100T100-2.mltl,0.02,35582.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L80M100T100-3.mltl,0.012,35558.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L80M100T100-4.mltl,0.016,35524.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L80M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.333333333333333N5L80M100T100-6.mltl,0.026,35504.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L80M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.333333333333333N5L80M100T100-8.mltl,0.016,35500,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L80M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.333333333333333N5L85M100T100-10.mltl,0.02,35492,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L85M100T100-1.mltl,0.022,35538.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L85M100T100-2.mltl,6.034,100329.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L85M100T100-3.mltl,0.016,35532.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L85M100T100-4.mltl,0.022,35243.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L85M100T100-5.mltl,0.01,35510.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L85M100T100-6.mltl,0.012,29280,unsat
mltlsat/Benchmarks/random/P0.333333333333333N5L85M100T100-7.mltl,0.018,35522.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L85M100T100-8.mltl,0.014,35510.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L85M100T100-9.mltl,0.016,35516,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L90M100T100-10.mltl,0.01,35542.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L90M100T100-1.mltl,0.084,38877.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L90M100T100-2.mltl,0.01,33931.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L90M100T100-3.mltl,0.012,35560.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L90M100T100-4.mltl,0.018000000000000002,35520,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L90M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.333333333333333N5L90M100T100-6.mltl,0.014,35540.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L90M100T100-7.mltl,0.02,35479.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L90M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.333333333333333N5L90M100T100-9.mltl,0.084,38882.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L95M100T100-10.mltl,0.02,35189.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L95M100T100-1.mltl,0.016,35520,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L95M100T100-2.mltl,0.012,35520.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L95M100T100-3.mltl,0.014,35516,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L95M100T100-4.mltl,0.018000000000000002,35545.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L95M100T100-5.mltl,0.02,35492.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L95M100T100-6.mltl,0.022,35213.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L95M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.333333333333333N5L95M100T100-8.mltl,0.02,35208,sat
mltlsat/Benchmarks/random/P0.333333333333333N5L95M100T100-9.mltl,0.016,35482.4,sat
mltlsat/Benchmarks/random/P0.5N1L100M100T100-10.mltl,0.016,35495.2,sat
mltlsat/Benchmarks/random/P0.5N1L100M100T100-1.mltl,0.016,35202.4,sat
mltlsat/Benchmarks/random/P0.5N1L100M100T100-2.mltl,0.02,35523.2,sat
mltlsat/Benchmarks/random/P0.5N1L100M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.5N1L100M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.5N1L100M100T100-5.mltl,0.02,35480,sat
mltlsat/Benchmarks/random/P0.5N1L100M100T100-6.mltl,0.02,35524,sat
mltlsat/Benchmarks/random/P0.5N1L100M100T100-7.mltl,0.02,35522.4,sat
mltlsat/Benchmarks/random/P0.5N1L100M100T100-8.mltl,0.01,35497.6,sat
mltlsat/Benchmarks/random/P0.5N1L100M100T100-9.mltl,0.022,35530.4,sat
mltlsat/Benchmarks/random/P0.5N1L10M100T100-10.mltl,0.012,33940,sat
mltlsat/Benchmarks/random/P0.5N1L10M100T100-1.mltl,0.01,35486.4,sat
mltlsat/Benchmarks/random/P0.5N1L10M100T100-2.mltl,0.014,35214.4,sat
mltlsat/Benchmarks/random/P0.5N1L10M100T100-3.mltl,0.01,33943.2,sat
mltlsat/Benchmarks/random/P0.5N1L10M100T100-4.mltl,0.022,35503.2,sat
mltlsat/Benchmarks/random/P0.5N1L10M100T100-5.mltl,0.01,35511.2,sat
mltlsat/Benchmarks/random/P0.5N1L10M100T100-6.mltl,0.012,35776,unsat
mltlsat/Benchmarks/random/P0.5N1L10M100T100-7.mltl,0.012,34000,sat
mltlsat/Benchmarks/random/P0.5N1L10M100T100-8.mltl,0.012,35485.6,unsat
mltlsat/Benchmarks/random/P0.5N1L10M100T100-9.mltl,0.01,35510.4,sat
mltlsat/Benchmarks/random/P0.5N1L15M100T100-10.mltl,2.31,46232.8,sat
mltlsat/Benchmarks/random/P0.5N1L15M100T100-1.mltl,0.014,35506.4,sat
mltlsat/Benchmarks/random/P0.5N1L15M100T100-2.mltl,0.03,37058.4,sat
mltlsat/Benchmarks/random/P0.5N1L15M100T100-3.mltl,0.01,35542.4,sat
mltlsat/Benchmarks/random/P0.5N1L15M100T100-4.mltl,0.012,35532.8,sat
mltlsat/Benchmarks/random/P0.5N1L15M100T100-5.mltl,0.946,41644.8,sat
mltlsat/Benchmarks/random/P0.5N1L15M100T100-6.mltl,0.01,35496.8,sat
mltlsat/Benchmarks/random/P0.5N1L15M100T100-7.mltl,0.01,35497.6,sat
mltlsat/Benchmarks/random/P0.5N1L15M100T100-8.mltl,0.018,35538.4,unsat
mltlsat/Benchmarks/random/P0.5N1L15M100T100-9.mltl,0.012,35518.4,sat
mltlsat/Benchmarks/random/P0.5N1L20M100T100-10.mltl,0.016,35469.6,sat
mltlsat/Benchmarks/random/P0.5N1L20M100T100-1.mltl,0.01,35249.6,sat
mltlsat/Benchmarks/random/P0.5N1L20M100T100-2.mltl,0.05,37047.2,sat
mltlsat/Benchmarks/random/P0.5N1L20M100T100-3.mltl,53.59,66760,sat
mltlsat/Benchmarks/random/P0.5N1L20M100T100-4.mltl,0.01,35572,sat
mltlsat/Benchmarks/random/P0.5N1L20M100T100-5.mltl,0.02,35510.4,sat
mltlsat/Benchmarks/random/P0.5N1L20M100T100-6.mltl,0.012,33936,sat
mltlsat/Benchmarks/random/P0.5N1L20M100T100-7.mltl,0.02,35534.4,sat
mltlsat/Benchmarks/random/P0.5N1L20M100T100-8.mltl,0.01,35472.8,sat
mltlsat/Benchmarks/random/P0.5N1L20M100T100-9.mltl,0.01,35500,sat
mltlsat/Benchmarks/random/P0.5N1L25M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.5N1L25M100T100-1.mltl,0.01,35550.4,sat
mltlsat/Benchmarks/random/P0.5N1L25M100T100-2.mltl,0.022,35500.8,sat
mltlsat/Benchmarks/random/P0.5N1L25M100T100-3.mltl,0.01,35528.8,sat
mltlsat/Benchmarks/random/P0.5N1L25M100T100-4.mltl,0.01,34877.6,unsat
mltlsat/Benchmarks/random/P0.5N1L25M100T100-5.mltl,0.016,35520,sat
mltlsat/Benchmarks/random/P0.5N1L25M100T100-6.mltl,0.016,35460.8,sat
mltlsat/Benchmarks/random/P0.5N1L25M100T100-7.mltl,0.7,45963.2,sat
mltlsat/Benchmarks/random/P0.5N1L25M100T100-8.mltl,0.01,35499.2,sat
mltlsat/Benchmarks/random/P0.5N1L25M100T100-9.mltl,0.012,29614.4,unsat
mltlsat/Benchmarks/random/P0.5N1L30M100T100-10.mltl,0.01,35544,unsat
mltlsat/Benchmarks/random/P0.5N1L30M100T100-1.mltl,0.02,35520,sat
mltlsat/Benchmarks/random/P0.5N1L30M100T100-2.mltl,0.022,35497.6,sat
mltlsat/Benchmarks/random/P0.5N1L30M100T100-3.mltl,0.016,35511.2,sat
mltlsat/Benchmarks/random/P0.5N1L30M100T100-4.mltl,0.022,35491.2,sat
mltlsat/Benchmarks/random/P0.5N1L30M100T100-5.mltl,0.02,35526.4,unsat
mltlsat/Benchmarks/random/P0.5N1L30M100T100-6.mltl,0.01,35496,sat
mltlsat/Benchmarks/random/P0.5N1L30M100T100-7.mltl,0.022,35477.6,sat
mltlsat/Benchmarks/random/P0.5N1L30M100T100-8.mltl,0.03,35533.6,sat
mltlsat/Benchmarks/random/P0.5N1L30M100T100-9.mltl,0.012,35512.8,sat
mltlsat/Benchmarks/random/P0.5N1L35M100T100-10.mltl,0.018000000000000002,35529.6,sat
mltlsat/Benchmarks/random/P0.5N1L35M100T100-1.mltl,0.012,35515.2,sat
mltlsat/Benchmarks/random/P0.5N1L35M100T100-2.mltl,0.01,30559.2,sat
mltlsat/Benchmarks/random/P0.5N1L35M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.5N1L35M100T100-4.mltl,0.01,35549.6,sat
mltlsat/Benchmarks/random/P0.5N1L35M100T100-5.mltl,0.01,35520.8,sat
mltlsat/Benchmarks/random/P0.5N1L35M100T100-6.mltl,2.656,66256,sat
mltlsat/Benchmarks/random/P0.5N1L35M100T100-7.mltl,0.02,35557.6,sat
mltlsat/Benchmarks/random/P0.5N1L35M100T100-8.mltl,0.012,35497.6,sat
mltlsat/Benchmarks/random/P0.5N1L35M100T100-9.mltl,0.01,35479.2,sat
mltlsat/Benchmarks/random/P0.5N1L40M100T100-10.mltl,0.082,37011.2,sat
mltlsat/Benchmarks/random/P0.5N1L40M100T100-1.mltl,0.01,35204.8,sat
mltlsat/Benchmarks/random/P0.5N1L40M100T100-2.mltl,0.012,35492.8,sat
mltlsat/Benchmarks/random/P0.5N1L40M100T100-3.mltl,0.02,35208,sat
mltlsat/Benchmarks/random/P0.5N1L40M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.5N1L40M100T100-5.mltl,0.022,37047.2,sat
mltlsat/Benchmarks/random/P0.5N1L40M100T100-6.mltl,0.014,35516.8,sat
mltlsat/Benchmarks/random/P0.5N1L40M100T100-7.mltl,0.018000000000000002,35508,sat
mltlsat/Benchmarks/random/P0.5N1L40M100T100-8.mltl,0.01,35476.8,sat
mltlsat/Benchmarks/random/P0.5N1L40M100T100-9.mltl,0.012,29645.6,unsat
mltlsat/Benchmarks/random/P0.5N1L45M100T100-10.mltl,0.012,30549.6,unsat
mltlsat/Benchmarks/random/P0.5N1L45M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.5N1L45M100T100-2.mltl,0.018,35480,sat
mltlsat/Benchmarks/random/P0.5N1L45M100T100-3.mltl,0.012,35483.2,sat
mltlsat/Benchmarks/random/P0.5N1L45M100T100-4.mltl,0.012,35470.4,sat
mltlsat/Benchmarks/random/P0.5N1L45M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.5N1L45M100T100-6.mltl,0.014,35483.2,sat
mltlsat/Benchmarks/random/P0.5N1L45M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.5N1L45M100T100-8.mltl,0.02,35524.8,unsat
mltlsat/Benchmarks/random/P0.5N1L45M100T100-9.mltl,0.016,35526.4,sat
mltlsat/Benchmarks/random/P0.5N1L50M100T100-10.mltl,0.016,35528,sat
mltlsat/Benchmarks/random/P0.5N1L50M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.5N1L50M100T100-2.mltl,0.012,29605.6,unsat
mltlsat/Benchmarks/random/P0.5N1L50M100T100-3.mltl,0.012,35502.4,sat
mltlsat/Benchmarks/random/P0.5N1L50M100T100-4.mltl,0.02,35515.2,unsat
mltlsat/Benchmarks/random/P0.5N1L50M100T100-5.mltl,0.01,35552,sat
mltlsat/Benchmarks/random/P0.5N1L50M100T100-6.mltl,0.03,37034.4,sat
mltlsat/Benchmarks/random/P0.5N1L50M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.5N1L50M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.5N1L50M100T100-9.mltl,0.02,35559.2,sat
mltlsat/Benchmarks/random/P0.5N1L55M100T100-10.mltl,0.012,35498.4,sat
mltlsat/Benchmarks/random/P0.5N1L55M100T100-1.mltl,0.02,35504,sat
mltlsat/Benchmarks/random/P0.5N1L55M100T100-2.mltl,0.158,38257.6,sat
mltlsat/Benchmarks/random/P0.5N1L55M100T100-3.mltl,0.016,35518.4,sat
mltlsat/Benchmarks/random/P0.5N1L55M100T100-4.mltl,0.06,38572.8,sat
mltlsat/Benchmarks/random/P0.5N1L55M100T100-5.mltl,0.022,35514.4,sat
mltlsat/Benchmarks/random/P0.5N1L55M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.5N1L55M100T100-7.mltl,9.784,47801.6,sat
mltlsat/Benchmarks/random/P0.5N1L55M100T100-8.mltl,0.02,35503.2,sat
mltlsat/Benchmarks/random/P0.5N1L55M100T100-9.mltl,0.016,35500,sat
mltlsat/Benchmarks/random/P0.5N1L5M100T100-10.mltl,0.01,34861.6,sat
mltlsat/Benchmarks/random/P0.5N1L5M100T100-1.mltl,0.01,34892,sat
mltlsat/Benchmarks/random/P0.5N1L5M100T100-2.mltl,0.01,35520.8,sat
mltlsat/Benchmarks/random/P0.5N1L5M100T100-3.mltl,0.01,33924.8,sat
mltlsat/Benchmarks/random/P0.5N1L5M100T100-4.mltl,0.01,35479.2,sat
mltlsat/Benchmarks/random/P0.5N1L5M100T100-5.mltl,0.01,29332.8,sat
mltlsat/Benchmarks/random/P0.5N1L5M100T100-6.mltl,0.01,35469.6,sat
mltlsat/Benchmarks/random/P0.5N1L5M100T100-7.mltl,0.01,33928,sat
mltlsat/Benchmarks/random/P0.5N1L5M100T100-8.mltl,0.012,35491.2,sat
mltlsat/Benchmarks/random/P0.5N1L5M100T100-9.mltl,0.01,33939.2,sat
mltlsat/Benchmarks/random/P0.5N1L60M100T100-10.mltl,0.022,35197.6,sat
mltlsat/Benchmarks/random/P0.5N1L60M100T100-1.mltl,0.018000000000000002,35460,sat
mltlsat/Benchmarks/random/P0.5N1L60M100T100-2.mltl,0.016,35513.6,sat
mltlsat/Benchmarks/random/P0.5N1L60M100T100-3.mltl,0.02,35468,sat
mltlsat/Benchmarks/random/P0.5N1L60M100T100-4.mltl,0.084,37042.4,sat
mltlsat/Benchmarks/random/P0.5N1L60M100T100-5.mltl,0.016,35508.8,sat
mltlsat/Benchmarks/random/P0.5N1L60M100T100-6.mltl,0.032,36976.8,sat
mltlsat/Benchmarks/random/P0.5N1L60M100T100-7.mltl,0.018,35470.4,sat
mltlsat/Benchmarks/random/P0.5N1L60M100T100-8.mltl,0.024,35524.8,unsat
mltlsat/Benchmarks/random/P0.5N1L60M100T100-9.mltl,0.018000000000000002,35492,sat
mltlsat/Benchmarks/random/P0.5N1L65M100T100-10.mltl,4.106,55440.8,sat
mltlsat/Benchmarks/random/P0.5N1L65M100T100-1.mltl,0.022,35162.4,sat
mltlsat/Benchmarks/random/P0.5N1L65M100T100-2.mltl,0.02,35493.6,sat
mltlsat/Benchmarks/random/P0.5N1L65M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.5N1L65M100T100-4.mltl,0.018000000000000002,35496,sat
mltlsat/Benchmarks/random/P0.5N1L65M100T100-5.mltl,0.03,36734.4,sat
mltlsat/Benchmarks/random/P0.5N1L65M100T100-6.mltl,0.01,29576.8,unsat
mltlsat/Benchmarks/random/P0.5N1L65M100T100-7.mltl,0.022,35460.8,sat
mltlsat/Benchmarks/random/P0.5N1L65M100T100-8.mltl,0.02,35500.8,sat
mltlsat/Benchmarks/random/P0.5N1L65M100T100-9.mltl,0.012,35495.2,unsat
mltlsat/Benchmarks/random/P0.5N1L70M100T100-10.mltl,0.018,35487.2,sat
