Name,Time (s),Total memory (KiB),Result
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L95M100T100-8.mltl,0.02,17023.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N1L95M100T100-9.mltl,0.0,7800.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L100M100T100-10.mltl,0.0,7788,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L100M100T100-1.mltl,0.534,44676.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L100M100T100-2.mltl,0.308,133415.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L100M100T100-3.mltl,0.0,10879.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L100M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L100M100T100-5.mltl,0.93,61545.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L100M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L100M100T100-7.mltl,0.946,121492.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L100M100T100-8.mltl,54.192,522652,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L100M100T100-9.mltl,0.02,18540.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L10M100T100-10.mltl,0.0,7793.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L10M100T100-1.mltl,0.0,7810.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L10M100T100-2.mltl,0.0,9325.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L10M100T100-3.mltl,0.0,7804.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L10M100T100-4.mltl,0.0,7783.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L10M100T100-5.mltl,0.0,7823.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L10M100T100-6.mltl,0.02,9330.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L10M100T100-7.mltl,0.0,9325.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L10M100T100-8.mltl,0.0,7798.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L10M100T100-9.mltl,0.0,9315.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L15M100T100-10.mltl,0.0,7799.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L15M100T100-1.mltl,0.01,9348.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L15M100T100-2.mltl,0.0,7495.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L15M100T100-3.mltl,0.0,9349.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L15M100T100-4.mltl,0.02,10876.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L15M100T100-5.mltl,0.01,12390.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L15M100T100-6.mltl,0.0,7808,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L15M100T100-7.mltl,0.0,7808.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L15M100T100-8.mltl,0.0,9366.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L15M100T100-9.mltl,0.0,7802.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L20M100T100-10.mltl,0.36,20120,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L20M100T100-1.mltl,0.01,12388,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L20M100T100-2.mltl,0.0,7803.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L20M100T100-3.mltl,0.0,7780,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L20M100T100-4.mltl,0.0,7805.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L20M100T100-5.mltl,-1,-1,OOM
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L20M100T100-6.mltl,0.0,7823.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L20M100T100-7.mltl,0.0,7799.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L20M100T100-8.mltl,0.0,9338.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L20M100T100-9.mltl,0.03,22848.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L25M100T100-10.mltl,0.0,9336,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L25M100T100-1.mltl,0.0,7815.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L25M100T100-2.mltl,0.004,10856,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L25M100T100-3.mltl,0.048,17922.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L25M100T100-4.mltl,0.0,7787.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L25M100T100-5.mltl,0.0,9318.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L25M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L25M100T100-7.mltl,0.0,9337.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L25M100T100-8.mltl,0.0,7796.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L25M100T100-9.mltl,0.0,7519.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L30M100T100-10.mltl,0.166,19455.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L30M100T100-1.mltl,0.07,27469.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L30M100T100-2.mltl,0.0,9334.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L30M100T100-3.mltl,0.0,7496.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L30M100T100-4.mltl,0.0,7821.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L30M100T100-5.mltl,5.98,3473939.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L30M100T100-6.mltl,0.39,20072,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L30M100T100-7.mltl,0.35,33912,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L30M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L30M100T100-9.mltl,0.08,13932,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L35M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L35M100T100-1.mltl,0.0,7803.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L35M100T100-2.mltl,0.222,28992,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L35M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L35M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L35M100T100-5.mltl,0.02,15512,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L35M100T100-6.mltl,0.04,12405.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L35M100T100-7.mltl,0.0,7798.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L35M100T100-8.mltl,0.01,15476.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L35M100T100-9.mltl,0.0,7793.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L40M100T100-10.mltl,0.0,7788.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L40M100T100-1.mltl,0.0,7797.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L40M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L40M100T100-3.mltl,0.0,7803.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L40M100T100-4.mltl,0.0,7789.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L40M100T100-5.mltl,0.0,7809.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L40M100T100-6.mltl,0.01,11462.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L40M100T100-7.mltl,0.0,7799.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L40M100T100-8.mltl,0.02,19474.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L40M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L45M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L45M100T100-1.mltl,0.574,21603.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L45M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L45M100T100-3.mltl,0.06,27777.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L45M100T100-4.mltl,0.0,9346.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L45M100T100-5.mltl,0.0,7779.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L45M100T100-6.mltl,0.0,7812.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L45M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L45M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L45M100T100-9.mltl,0.0,7814.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L50M100T100-10.mltl,0.006,10851.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L50M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L50M100T100-2.mltl,0.0,7808,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L50M100T100-3.mltl,0.01,12400,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L50M100T100-4.mltl,0.0,7792,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L50M100T100-5.mltl,0.494,60020,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L50M100T100-6.mltl,0.01,10870.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L50M100T100-7.mltl,0.024,18236,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L50M100T100-8.mltl,0.0,9333.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L50M100T100-9.mltl,0.0,9326.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L55M100T100-10.mltl,0.0,8711.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L55M100T100-1.mltl,0.408,34809.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L55M100T100-2.mltl,2.86,339574.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L55M100T100-3.mltl,0.0,7812,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L55M100T100-4.mltl,0.0,9333.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L55M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L55M100T100-6.mltl,0.026,15490.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L55M100T100-7.mltl,0.0,7798.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L55M100T100-8.mltl,0.01,11475.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L55M100T100-9.mltl,0.0,9324.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L5M100T100-10.mltl,0.0,7484,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L5M100T100-1.mltl,0.0,7492,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L5M100T100-2.mltl,0.0,7828,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L5M100T100-3.mltl,0.0,7796,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L5M100T100-4.mltl,0.0,7794.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L5M100T100-5.mltl,0.0,7482.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L5M100T100-6.mltl,0.0,7810.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L5M100T100-7.mltl,0.0,7777.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L5M100T100-8.mltl,0.0,7835.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L5M100T100-9.mltl,0.0,7217.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L60M100T100-10.mltl,0.0,7801.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L60M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L60M100T100-2.mltl,0.0,7813.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L60M100T100-3.mltl,0.01,13637.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L60M100T100-4.mltl,0.0,9339.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L60M100T100-5.mltl,0.04,12093.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L60M100T100-6.mltl,0.01,12396.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L60M100T100-7.mltl,0.356,35135.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L60M100T100-8.mltl,0.0,7785.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L60M100T100-9.mltl,0.0,7502.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L65M100T100-10.mltl,0.0,7812,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L65M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L65M100T100-2.mltl,0.05,30839.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L65M100T100-3.mltl,0.03,10885.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L65M100T100-4.mltl,0.956,45889.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L65M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L65M100T100-6.mltl,0.04,27751.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L65M100T100-7.mltl,3.098,10569.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L65M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L65M100T100-9.mltl,37.552,83058.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L70M100T100-10.mltl,0.22,50472.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L70M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L70M100T100-2.mltl,1.77,17624.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L70M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L70M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L70M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L70M100T100-6.mltl,7.75,60332.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L70M100T100-7.mltl,51.52,1883829.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L70M100T100-8.mltl,0.0,9336.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L70M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L75M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L75M100T100-1.mltl,0.0,7813.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L75M100T100-2.mltl,0.0,7824.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L75M100T100-3.mltl,0.04,28047.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L75M100T100-4.mltl,0.0,7810.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L75M100T100-5.mltl,30.830000000000002,89186.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L75M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L75M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L75M100T100-8.mltl,0.0,7795.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L75M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L80M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L80M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L80M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L80M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L80M100T100-4.mltl,0.0,7797.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L80M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L80M100T100-6.mltl,0.0,7813.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L80M100T100-7.mltl,0.246,90739.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L80M100T100-8.mltl,0.0,7792,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L80M100T100-9.mltl,0.0,7812,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L85M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L85M100T100-1.mltl,0.07,7792.8,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L85M100T100-2.mltl,0.0,9338.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L85M100T100-3.mltl,0.0,7784.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L85M100T100-4.mltl,0.12,26236.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L85M100T100-5.mltl,0.016,17043.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L85M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L85M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L85M100T100-8.mltl,1.536,133761.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L85M100T100-9.mltl,0.11,38529.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L90M100T100-10.mltl,0.292,67084,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L90M100T100-1.mltl,0.0,7821.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L90M100T100-2.mltl,0.04,26212,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L90M100T100-3.mltl,19.348,411142.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L90M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L90M100T100-5.mltl,4.112,64320.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L90M100T100-6.mltl,0.022,13926.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L90M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L90M100T100-8.mltl,6.966,58185.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L90M100T100-9.mltl,0.22,23198.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L95M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L95M100T100-1.mltl,0.08,47741.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L95M100T100-2.mltl,0.0,10861.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L95M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L95M100T100-4.mltl,0.09,36976,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L95M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L95M100T100-6.mltl,0.0,7788,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L95M100T100-7.mltl,0.004,9340.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L95M100T100-8.mltl,0.0,7772.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N2L95M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L100M100T100-10.mltl,0.0,9329.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L100M100T100-1.mltl,0.03,23152,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L100M100T100-2.mltl,0.0,7805.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L100M100T100-3.mltl,0.0,9333.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L100M100T100-4.mltl,5.332,71702.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L100M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L100M100T100-6.mltl,0.012,13623.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L100M100T100-7.mltl,39.410000000000004,166611.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L100M100T100-8.mltl,65.768,610521.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L100M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L10M100T100-10.mltl,0.0,7788.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L10M100T100-1.mltl,0.0,7810.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L10M100T100-2.mltl,0.0,9322.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L10M100T100-3.mltl,0.0,7789.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L10M100T100-4.mltl,0.0,7781.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L10M100T100-5.mltl,0.0,9344,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L10M100T100-6.mltl,0.0,7808.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L10M100T100-7.mltl,0.0,7836.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L10M100T100-8.mltl,0.0,7793.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L10M100T100-9.mltl,0.0,7804.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L15M100T100-10.mltl,0.0,7812.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L15M100T100-1.mltl,0.04,13934.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L15M100T100-2.mltl,0.01,16396,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L15M100T100-3.mltl,0.0,7772,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L15M100T100-4.mltl,0.0,7784.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L15M100T100-5.mltl,0.0,7856,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L15M100T100-6.mltl,0.0,9320,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L15M100T100-7.mltl,0.02,11772.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L15M100T100-8.mltl,0.0,7814.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L15M100T100-9.mltl,0.0,7800,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L20M100T100-10.mltl,1.436,16382.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L20M100T100-1.mltl,0.0,7497.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L20M100T100-2.mltl,0.0,7491.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L20M100T100-3.mltl,8.344,512516.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L20M100T100-4.mltl,0.0,7804.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L20M100T100-5.mltl,0.0,7784,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L20M100T100-6.mltl,0.7,17000.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L20M100T100-7.mltl,0.0,10854.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L20M100T100-8.mltl,0.0,7799.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L20M100T100-9.mltl,0.0,9324.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L25M100T100-10.mltl,0.0,7812,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L25M100T100-1.mltl,0.0,7806.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L25M100T100-2.mltl,0.048,32054.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L25M100T100-3.mltl,0.0,7496,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L25M100T100-4.mltl,0.17,17027.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L25M100T100-5.mltl,0.0,7786.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L25M100T100-6.mltl,0.192,24684,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L25M100T100-7.mltl,0.04,15177.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L25M100T100-8.mltl,0.0,9339.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L25M100T100-9.mltl,0.022,20099.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L30M100T100-10.mltl,0.536,19469.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L30M100T100-1.mltl,0.0,7806.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L30M100T100-2.mltl,0.0,9332,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L30M100T100-3.mltl,0.0,7780.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L30M100T100-4.mltl,0.0,7787.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L30M100T100-5.mltl,0.07,41587.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L30M100T100-6.mltl,0.0,7502.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L30M100T100-7.mltl,0.0,9318.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L30M100T100-8.mltl,5.592,542030.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L30M100T100-9.mltl,0.0,7805.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L35M100T100-10.mltl,0.0,9311.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L35M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L35M100T100-2.mltl,0.0,7785.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L35M100T100-3.mltl,0.0,7790.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L35M100T100-4.mltl,0.0,9028.8,sat
