Name,Time (s),Total memory (KiB),Result
/home/michele/mltlsat/Benchmarks/random/P0.5N1L40M100T100-6.mltl,0.442,106456.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L40M100T100-7.mltl,0.44,104272,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L40M100T100-8.mltl,0.44,103383.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L40M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L45M100T100-10.mltl,0.438,104323.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L45M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L45M100T100-2.mltl,0.438,103990.4,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L45M100T100-3.mltl,0.434,104330.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L45M100T100-4.mltl,0.444,106157.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L45M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L45M100T100-6.mltl,0.442,106456,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L45M100T100-7.mltl,0.44,106447.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L45M100T100-8.mltl,0.446,108006.4,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L45M100T100-9.mltl,0.44,107686.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L50M100T100-10.mltl,1.052,156216.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L50M100T100-1.mltl,0.99,187868.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L50M100T100-2.mltl,0.44,106122.4,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L50M100T100-3.mltl,0.44,104909.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L50M100T100-4.mltl,0.462,111071.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L50M100T100-5.mltl,0.448,104639.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L50M100T100-6.mltl,0.478,137454.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L50M100T100-7.mltl,2.26,118152.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L50M100T100-8.mltl,1.898,265252.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L50M100T100-9.mltl,0.45,106434.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L55M100T100-10.mltl,0.48,139305.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L55M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L55M100T100-2.mltl,0.944,166965.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L55M100T100-3.mltl,0.442,106159.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L55M100T100-4.mltl,0.462,113797.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L55M100T100-5.mltl,0.44,104055.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L55M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L55M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L55M100T100-8.mltl,0.44,106141.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L55M100T100-9.mltl,0.44,103672,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L5M100T100-10.mltl,0.438,106475.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L5M100T100-1.mltl,0.436,106444,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L5M100T100-2.mltl,0.438,104324,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L5M100T100-3.mltl,0.434,104647.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L5M100T100-4.mltl,0.44,104001.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L5M100T100-5.mltl,0.44,104003.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L5M100T100-6.mltl,0.43,104315.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L5M100T100-7.mltl,0.434,104911.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L5M100T100-8.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.5N1L5M100T100-9.mltl,0.432,104634.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L60M100T100-10.mltl,1.338,178632,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L60M100T100-1.mltl,0.442,104342.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L60M100T100-2.mltl,0.456,113201.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L60M100T100-3.mltl,0.866,182654.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L60M100T100-4.mltl,0.554,132264,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L60M100T100-5.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.5N1L60M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L60M100T100-7.mltl,0.44,104284.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L60M100T100-8.mltl,0.442,106464.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L60M100T100-9.mltl,0.438,104654.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L65M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L65M100T100-1.mltl,0.446,106496.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L65M100T100-2.mltl,0.55,162404,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L65M100T100-3.mltl,50.948,254242.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L65M100T100-4.mltl,0.444,106449.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L65M100T100-5.mltl,0.442,106459.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L65M100T100-6.mltl,0.44,104000.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L65M100T100-7.mltl,0.46,116912,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L65M100T100-8.mltl,0.444,106452,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L65M100T100-9.mltl,0.446,106468.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L70M100T100-10.mltl,0.448,106452,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L70M100T100-1.mltl,0.446,104630.4,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L70M100T100-2.mltl,0.46799999999999997,109244,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L70M100T100-3.mltl,3.01,212471.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L70M100T100-4.mltl,0.482,118457.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L70M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L70M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L70M100T100-7.mltl,0.448,109531.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L70M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L70M100T100-9.mltl,0.446,106451.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L75M100T100-10.mltl,0.516,127064.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L75M100T100-1.mltl,16.216,283411.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L75M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L75M100T100-3.mltl,1.012,228124.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L75M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L75M100T100-5.mltl,0.448,103713.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L75M100T100-6.mltl,0.874,163292.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L75M100T100-7.mltl,0.442,107700,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L75M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L75M100T100-9.mltl,0.462,122449.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L80M100T100-10.mltl,0.448,107362.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L80M100T100-1.mltl,0.45,106790.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L80M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L80M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L80M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L80M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L80M100T100-6.mltl,0.44,104975.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L80M100T100-7.mltl,0.46599999999999997,131649.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L80M100T100-8.mltl,0.438,104302.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L80M100T100-9.mltl,0.44,106472,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L85M100T100-10.mltl,0.44,105852.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L85M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L85M100T100-2.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.5N1L85M100T100-3.mltl,0.442,104012,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L85M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L85M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L85M100T100-6.mltl,0.46,123058.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L85M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L85M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L85M100T100-9.mltl,0.442,104915.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L90M100T100-10.mltl,0.45,108003.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L90M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L90M100T100-2.mltl,3.886,198008,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L90M100T100-3.mltl,0.478,124288.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L90M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L90M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L90M100T100-6.mltl,0.442,106164.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L90M100T100-7.mltl,0.49,146693.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L90M100T100-8.mltl,0.444,105847.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L90M100T100-9.mltl,0.454,104307.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L95M100T100-10.mltl,0.49,142409.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L95M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L95M100T100-2.mltl,0.46,107979.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L95M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L95M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L95M100T100-5.mltl,0.454,106486.4,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L95M100T100-6.mltl,0.444,106445.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L95M100T100-7.mltl,0.444,106470.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L95M100T100-8.mltl,10.408,217641.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L95M100T100-9.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.5N2L100M100T100-10.mltl,0.448,106150.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L100M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L100M100T100-2.mltl,0.494,131933.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L100M100T100-3.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.5N2L100M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L100M100T100-5.mltl,0.51,133193.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L100M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L100M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L100M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L100M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L10M100T100-10.mltl,0.438,105884,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L10M100T100-1.mltl,0.472,132284.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L10M100T100-2.mltl,0.43,104640.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L10M100T100-3.mltl,0.438,104345.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L10M100T100-4.mltl,0.434,104931.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L10M100T100-5.mltl,0.432,104656,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L10M100T100-6.mltl,0.438,104908.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L10M100T100-7.mltl,0.432,105560,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L10M100T100-8.mltl,0.436,108004,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L10M100T100-9.mltl,0.434,106148.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-10.mltl,0.514,158377.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-1.mltl,0.932,166029.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-2.mltl,0.432,104947.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-3.mltl,0.49,155620,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-4.mltl,0.444,110734.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-5.mltl,0.46599999999999997,134115.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-6.mltl,0.438,105564,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-7.mltl,0.436,106456.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-8.mltl,0.458,124600,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-9.mltl,0.496,139020,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-10.mltl,0.502,138107.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-1.mltl,0.434,106190.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-2.mltl,0.44,104922.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-4.mltl,0.434,104942.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-5.mltl,0.434,104881.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-6.mltl,0.484,136256.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-7.mltl,0.438,106444.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-8.mltl,0.5,135319.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-9.mltl,0.44,111082.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-10.mltl,0.434,104603.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-1.mltl,0.46,123337.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-2.mltl,0.584,158677.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-3.mltl,0.448,115688,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-4.mltl,0.434,104672.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-5.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-6.mltl,0.44,106435.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-7.mltl,0.434,104011.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-8.mltl,0.486,150432.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-9.mltl,0.48,146384.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-10.mltl,0.442,104927.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-1.mltl,0.464,114778.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-2.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-3.mltl,0.628,175553.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-5.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-6.mltl,0.438,104642.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-7.mltl,0.5,157133.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-8.mltl,0.438,105872,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-10.mltl,0.446,106468.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-1.mltl,0.542,153474.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-2.mltl,1.836,189707.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-3.mltl,0.444,105870.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-4.mltl,0.44,107360.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-5.mltl,0.46799999999999997,131053.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-6.mltl,0.434,104644,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-7.mltl,0.448,104613.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-8.mltl,0.442,105558.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-9.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-1.mltl,0.59,189722.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-2.mltl,0.464,119644.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-4.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-5.mltl,0.442,106485.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-6.mltl,0.46799999999999997,126453.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-7.mltl,0.544,152234.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-8.mltl,0.436,104608.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-9.mltl,0.442,105828,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-3.mltl,0.504,148549.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-4.mltl,0.444,108911.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-5.mltl,0.456,112265.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-6.mltl,0.446,107663.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-7.mltl,0.44,106194.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-8.mltl,0.442,107388.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-9.mltl,0.456,111999.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-10.mltl,0.444,106466.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-1.mltl,0.448,106474.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-2.mltl,0.726,156531.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-4.mltl,0.492,124900.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-5.mltl,0.44,106444,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-6.mltl,5.15,196153.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-8.mltl,0.44,104612,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-9.mltl,0.472,135634.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-10.mltl,0.44,106184,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-1.mltl,0.438,105854.4,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-2.mltl,0.526,152528.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-3.mltl,0.44,107715.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-4.mltl,0.51,135365.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-5.mltl,0.436,104627.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-6.mltl,0.44,106463.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-7.mltl,0.44,106436,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-8.mltl,0.648,150986.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-9.mltl,0.46799999999999997,114151.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-10.mltl,0.432,104616.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-1.mltl,0.432,106460.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-2.mltl,0.43,104333.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-3.mltl,0.43,106180,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-4.mltl,0.43,104655.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-5.mltl,0.432,105829.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-6.mltl,0.43,104603.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-7.mltl,0.434,106177.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-8.mltl,0.434,104912,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-9.mltl,0.432,104617.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-10.mltl,0.672,149165.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-1.mltl,4.552,237924,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-2.mltl,0.44,106464.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-3.mltl,0.44,104033.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-4.mltl,0.44,104920.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-5.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-6.mltl,0.44,104915.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-7.mltl,0.456,118448.8,sat
