Name,Time (s),Total memory (KiB),Result
mltlsat/Benchmarks/random/P0.333333333333333N2L40M100T100-7.mltl,0.566,16966.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L40M100T100-8.mltl,0.526,17267.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L40M100T100-9.mltl,0.51,16980.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L45M100T100-10.mltl,0.528,16965.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L45M100T100-1.mltl,0.58,17282.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L45M100T100-2.mltl,0.57,17288,unsat
mltlsat/Benchmarks/random/P0.333333333333333N2L45M100T100-3.mltl,0.49,16969.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L45M100T100-4.mltl,0.584,17600.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L45M100T100-5.mltl,0.568,16970.4,unsat
mltlsat/Benchmarks/random/P0.333333333333333N2L45M100T100-6.mltl,0.526,20987.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L45M100T100-7.mltl,0.552,16989.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L45M100T100-8.mltl,0.53,16976.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L45M100T100-9.mltl,0.592,16973.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L50M100T100-10.mltl,0.518,16975.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L50M100T100-1.mltl,0.518,16960.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L50M100T100-2.mltl,0.576,16977.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L50M100T100-3.mltl,0.574,16972.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L50M100T100-4.mltl,0.586,16684,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L50M100T100-5.mltl,0.586,35212.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L50M100T100-6.mltl,0.5,20704.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L50M100T100-7.mltl,0.544,36752,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L50M100T100-8.mltl,0.506,16960.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L50M100T100-9.mltl,0.582,17284,unsat
mltlsat/Benchmarks/random/P0.333333333333333N2L55M100T100-10.mltl,0.5,16984,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L55M100T100-1.mltl,0.6,17285.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L55M100T100-2.mltl,0.596,16980.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L55M100T100-3.mltl,0.528,17269.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L55M100T100-4.mltl,0.524,17296.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L55M100T100-5.mltl,0.594,16971.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L55M100T100-6.mltl,0.606,35192.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L55M100T100-7.mltl,0.6,16980.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L55M100T100-8.mltl,0.6,37033.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L55M100T100-9.mltl,0.558,16979.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L5M100T100-10.mltl,0.588,16984,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L5M100T100-1.mltl,0.562,16962.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L5M100T100-2.mltl,0.57,16976.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L5M100T100-3.mltl,0.566,16983.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L5M100T100-4.mltl,0.488,16968,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L5M100T100-5.mltl,0.49,16968,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L5M100T100-6.mltl,0.548,16976,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L5M100T100-7.mltl,0.522,17005.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L5M100T100-8.mltl,0.602,16976.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L5M100T100-9.mltl,0.496,16981.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L60M100T100-10.mltl,0.568,16985.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L60M100T100-1.mltl,0.614,16683.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L60M100T100-2.mltl,0.59,16984,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L60M100T100-3.mltl,0.528,16988,unsat
mltlsat/Benchmarks/random/P0.333333333333333N2L60M100T100-4.mltl,0.538,16980.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L60M100T100-5.mltl,0.518,16979.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L60M100T100-6.mltl,0.594,37311.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L60M100T100-7.mltl,0.594,16990.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L60M100T100-8.mltl,0.602,16978.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L60M100T100-9.mltl,0.576,16987.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L65M100T100-10.mltl,0.498,16982.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L65M100T100-1.mltl,0.574,16971.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L65M100T100-2.mltl,0.586,17306.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L65M100T100-3.mltl,0.56,16992,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L65M100T100-4.mltl,0.552,16690.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L65M100T100-5.mltl,0.546,16955.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L65M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.333333333333333N2L65M100T100-7.mltl,0.578,16988.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L65M100T100-8.mltl,0.51,16672,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L65M100T100-9.mltl,0.502,16986.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L70M100T100-10.mltl,0.496,16968.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L70M100T100-1.mltl,0.48,16977.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L70M100T100-2.mltl,0.488,16969.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L70M100T100-3.mltl,0.58,16984.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L70M100T100-4.mltl,0.476,16991.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L70M100T100-5.mltl,0.5579999999999999,16985.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L70M100T100-6.mltl,0.498,17300.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L70M100T100-7.mltl,0.58,35502.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L70M100T100-8.mltl,0.5599999999999999,16961.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L70M100T100-9.mltl,0.612,37013.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L75M100T100-10.mltl,7.858,118508.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L75M100T100-1.mltl,0.506,20380.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L75M100T100-2.mltl,0.564,16962.4,unsat
mltlsat/Benchmarks/random/P0.333333333333333N2L75M100T100-3.mltl,0.574,18546.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L75M100T100-4.mltl,0.5459999999999999,16981.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L75M100T100-5.mltl,0.86,43184,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L75M100T100-6.mltl,0.592,36432,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L75M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.333333333333333N2L75M100T100-8.mltl,0.5539999999999999,16950.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L75M100T100-9.mltl,0.474,17277.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L80M100T100-10.mltl,0.494,16980.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L80M100T100-1.mltl,0.5660000000000001,37009.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L80M100T100-2.mltl,0.5619999999999999,16971.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L80M100T100-3.mltl,0.47600000000000003,16668,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L80M100T100-4.mltl,0.488,16960,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L80M100T100-5.mltl,0.572,16964.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L80M100T100-6.mltl,0.558,16651.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L80M100T100-7.mltl,0.556,16986.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L80M100T100-8.mltl,0.506,16676.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L80M100T100-9.mltl,0.56,16974.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L85M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.333333333333333N2L85M100T100-1.mltl,0.49,16984.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L85M100T100-2.mltl,0.47400000000000003,16976,unsat
mltlsat/Benchmarks/random/P0.333333333333333N2L85M100T100-3.mltl,0.482,16975.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L85M100T100-4.mltl,0.554,16995.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L85M100T100-5.mltl,0.49,16994.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L85M100T100-6.mltl,0.508,16978.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L85M100T100-7.mltl,0.5619999999999999,16976.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L85M100T100-8.mltl,0.544,16980,unsat
mltlsat/Benchmarks/random/P0.333333333333333N2L85M100T100-9.mltl,0.542,16978.4,unsat
mltlsat/Benchmarks/random/P0.333333333333333N2L90M100T100-10.mltl,0.548,17300.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L90M100T100-1.mltl,0.54,16979.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L90M100T100-2.mltl,0.512,17300.8,unsat
mltlsat/Benchmarks/random/P0.333333333333333N2L90M100T100-3.mltl,0.5559999999999999,16980,unsat
mltlsat/Benchmarks/random/P0.333333333333333N2L90M100T100-4.mltl,0.564,16970.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L90M100T100-5.mltl,0.496,16978.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L90M100T100-6.mltl,0.488,17263.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L90M100T100-7.mltl,0.5599999999999999,16970.4,unsat
mltlsat/Benchmarks/random/P0.333333333333333N2L90M100T100-8.mltl,0.54,16979.2,unsat
mltlsat/Benchmarks/random/P0.333333333333333N2L90M100T100-9.mltl,0.562,16972,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L95M100T100-10.mltl,0.436,16989.6,unsat
mltlsat/Benchmarks/random/P0.333333333333333N2L95M100T100-1.mltl,0.438,16994.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L95M100T100-2.mltl,0.542,16971.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L95M100T100-3.mltl,0.546,16984,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L95M100T100-4.mltl,0.51,16645.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L95M100T100-5.mltl,0.54,16961.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L95M100T100-6.mltl,1.02,44688,unsat
mltlsat/Benchmarks/random/P0.333333333333333N2L95M100T100-7.mltl,0.52,16664,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L95M100T100-8.mltl,0.53,16966.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N2L95M100T100-9.mltl,0.532,16985.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L100M100T100-10.mltl,0.528,16984.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L100M100T100-1.mltl,0.474,16959.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L100M100T100-2.mltl,0.47000000000000003,16975.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L100M100T100-3.mltl,10.075999999999999,44407.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L100M100T100-4.mltl,0.5459999999999999,35504.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L100M100T100-5.mltl,0.484,17278.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L100M100T100-6.mltl,0.538,16981.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L100M100T100-7.mltl,0.53,16972,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L100M100T100-8.mltl,0.45,16964.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L100M100T100-9.mltl,0.458,24364.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L10M100T100-10.mltl,0.528,16946.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L10M100T100-1.mltl,0.456,16978.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L10M100T100-2.mltl,0.518,16977.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L10M100T100-3.mltl,0.442,16995.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L10M100T100-4.mltl,0.506,16981.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L10M100T100-5.mltl,0.518,16977.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L10M100T100-6.mltl,0.468,16965.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L10M100T100-7.mltl,0.534,16981.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L10M100T100-8.mltl,0.47000000000000003,16977.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L10M100T100-9.mltl,0.518,16978.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L15M100T100-10.mltl,0.494,16985.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L15M100T100-1.mltl,0.526,16996,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L15M100T100-2.mltl,0.542,16956,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L15M100T100-3.mltl,0.46,16963.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L15M100T100-4.mltl,0.46599999999999997,16963.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L15M100T100-5.mltl,0.472,16659.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L15M100T100-6.mltl,0.542,16966.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L15M100T100-7.mltl,0.546,35528,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L15M100T100-8.mltl,0.458,17272,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L15M100T100-9.mltl,0.558,34879.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L20M100T100-10.mltl,0.486,16960,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L20M100T100-1.mltl,0.486,17276,unsat
mltlsat/Benchmarks/random/P0.333333333333333N3L20M100T100-2.mltl,0.532,16982.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L20M100T100-3.mltl,0.47,16988,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L20M100T100-4.mltl,0.532,16669.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L20M100T100-5.mltl,0.55,16978.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L20M100T100-6.mltl,0.49,16985.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L20M100T100-7.mltl,0.438,16982.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L20M100T100-8.mltl,0.47600000000000003,16984,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L20M100T100-9.mltl,0.466,16980.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L25M100T100-10.mltl,0.546,16983.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L25M100T100-1.mltl,0.466,16975.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L25M100T100-2.mltl,0.548,16972,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L25M100T100-3.mltl,0.524,16981.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L25M100T100-4.mltl,0.548,16672.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L25M100T100-5.mltl,0.528,16986.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L25M100T100-6.mltl,0.5,17260,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L25M100T100-7.mltl,0.49200000000000005,16990.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L25M100T100-8.mltl,0.538,16984.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L25M100T100-9.mltl,0.536,17312,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L30M100T100-10.mltl,0.542,16978.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L30M100T100-1.mltl,0.536,16982.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L30M100T100-2.mltl,0.434,16971.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L30M100T100-3.mltl,0.54,16992.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L30M100T100-4.mltl,0.47600000000000003,16961.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L30M100T100-5.mltl,0.558,16986.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L30M100T100-6.mltl,0.5660000000000001,16976,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L30M100T100-7.mltl,0.5599999999999999,16971.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L30M100T100-8.mltl,0.552,16972,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L30M100T100-9.mltl,0.496,16988,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L35M100T100-10.mltl,0.548,16979.2,unsat
mltlsat/Benchmarks/random/P0.333333333333333N3L35M100T100-1.mltl,0.484,16971.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L35M100T100-2.mltl,0.47400000000000003,16958.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L35M100T100-3.mltl,0.476,16976.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L35M100T100-4.mltl,0.488,16964,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L35M100T100-5.mltl,0.492,16968,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L35M100T100-6.mltl,0.534,16983.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L35M100T100-7.mltl,0.568,16979.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L35M100T100-8.mltl,0.546,16995.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L35M100T100-9.mltl,0.46799999999999997,16968.8,unsat
mltlsat/Benchmarks/random/P0.333333333333333N3L40M100T100-10.mltl,0.478,16668.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L40M100T100-1.mltl,0.554,16980.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L40M100T100-2.mltl,0.48200000000000004,20687.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L40M100T100-3.mltl,0.5459999999999999,16962.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L40M100T100-4.mltl,0.47800000000000004,16977.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L40M100T100-5.mltl,0.56,33948.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L40M100T100-6.mltl,0.436,17278.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L40M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.333333333333333N3L40M100T100-8.mltl,0.55,16964,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L40M100T100-9.mltl,0.522,16974.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L45M100T100-10.mltl,0.478,16986.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L45M100T100-1.mltl,0.544,17302.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L45M100T100-2.mltl,0.48200000000000004,16667.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L45M100T100-3.mltl,0.512,16968,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L45M100T100-4.mltl,0.466,16992.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L45M100T100-5.mltl,0.546,16988,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L45M100T100-6.mltl,0.528,16985.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L45M100T100-7.mltl,0.562,35522.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L45M100T100-8.mltl,0.532,16970.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L45M100T100-9.mltl,0.482,16983.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L50M100T100-10.mltl,0.468,16952,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L50M100T100-1.mltl,0.418,16997.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L50M100T100-2.mltl,0.472,17004.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L50M100T100-3.mltl,0.47400000000000003,16968,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L50M100T100-4.mltl,0.506,16982.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L50M100T100-5.mltl,0.494,18844,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L50M100T100-6.mltl,0.468,24113.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L50M100T100-7.mltl,0.516,16963.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L50M100T100-8.mltl,0.526,19779.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L50M100T100-9.mltl,0.47200000000000003,16980,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L55M100T100-10.mltl,0.434,16672,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L55M100T100-1.mltl,0.506,16964,unsat
mltlsat/Benchmarks/random/P0.333333333333333N3L55M100T100-2.mltl,0.518,16965.6,unsat
mltlsat/Benchmarks/random/P0.333333333333333N3L55M100T100-3.mltl,0.518,16991.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L55M100T100-4.mltl,0.514,16983.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L55M100T100-5.mltl,0.44,16970.4,unsat
mltlsat/Benchmarks/random/P0.333333333333333N3L55M100T100-6.mltl,0.452,16989.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L55M100T100-7.mltl,0.502,16964.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L55M100T100-8.mltl,0.448,16952,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L55M100T100-9.mltl,1.218,44691.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L5M100T100-10.mltl,0.442,16993.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L5M100T100-1.mltl,0.518,16969.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L5M100T100-2.mltl,0.474,16996.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L5M100T100-3.mltl,0.49,16976,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L5M100T100-4.mltl,0.452,16980.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L5M100T100-5.mltl,0.422,17267.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L5M100T100-6.mltl,0.51,16974.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L5M100T100-7.mltl,0.518,16676.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L5M100T100-8.mltl,0.512,16970.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L5M100T100-9.mltl,0.448,17584,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L60M100T100-10.mltl,0.506,24970.4,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L60M100T100-1.mltl,0.47400000000000003,16983.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L60M100T100-2.mltl,0.5700000000000001,36389.6,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L60M100T100-3.mltl,0.504,16664,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L60M100T100-4.mltl,0.912,40091.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L60M100T100-5.mltl,0.462,17003.2,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L60M100T100-6.mltl,0.53,16976,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L60M100T100-7.mltl,0.514,16996.8,sat
mltlsat/Benchmarks/random/P0.333333333333333N3L60M100T100-8.mltl,0.504,37007.2,sat
